ite_adv:14, 58.507835388183594
ite_adv:0, 31.1511287689209
ite_adv:1, 37.54951095581055
ite_adv:2, 42.0819091796875
ite_adv:3, 45.17695999145508
ite_adv:4, 47.3691520690918
ite_adv:5, 48.924156188964844
ite_adv:6, 50.977569580078125
ite_adv:7, 52.209808349609375
ite_adv:8, 53.4453125
ite_adv:9, 54.457603454589844
ite_adv:10, 55.22060012817383
ite_adv:11, 56.1789436340332
ite_adv:12, 56.97859191894531
ite_adv:13, 57.54235076904297
ite_adv:14, 57.998138427734375
ite_adv:0, 31.73830223083496
ite_adv:1, 37.060997009277344
ite_adv:2, 41.61665344238281
ite_adv:3, 44.163841247558594
ite_adv:4, 47.2048454284668
ite_adv:5, 49.3229866027832
ite_adv:6, 50.57022476196289
ite_adv:7, 51.6142578125
ite_adv:8, 52.781455993652344
ite_adv:9, 53.76854705810547
ite_adv:10, 54.82551574707031
ite_adv:11, 55.45640563964844
ite_adv:12, 56.039039611816406
ite_adv:13, 56.820533752441406
ite_adv:14, 57.45292282104492
ite_adv:0, 31.123291015625
ite_adv:1, 37.990718841552734
ite_adv:2, 41.79117965698242
ite_adv:3, 44.796756744384766
ite_adv:4, 46.87507247924805
ite_adv:5, 48.87328338623047
ite_adv:6, 50.21817398071289
ite_adv:7, 51.642879486083984
ite_adv:8, 52.83780288696289
ite_adv:9, 53.65847396850586
ite_adv:10, 54.921592712402344
ite_adv:11, 55.575374603271484
ite_adv:12, 56.05072021484375
ite_adv:13, 56.61448669433594
ite_adv:14, 57.53004455566406
ite_adv:0, 32.304359436035156
ite_adv:1, 38.427330017089844
ite_adv:2, 42.02629470825195
ite_adv:3, 44.96817398071289
ite_adv:4, 47.244911193847656
ite_adv:5, 49.34237289428711
ite_adv:6, 50.99555587768555
ite_adv:7, 52.35420227050781
ite_adv:8, 53.5262451171875
ite_adv:9, 54.70676040649414
ite_adv:10, 55.384727478027344
ite_adv:11, 56.178062438964844
ite_adv:12, 57.011314392089844
ite_adv:13, 57.82389831542969
ite_adv:14, 58.10902786254883
ite_adv:0, 31.84430694580078
ite_adv:1, 37.2002067565918
ite_adv:2, 41.04095458984375
ite_adv:3, 44.06199645996094
ite_adv:4, 46.701820373535156
ite_adv:5, 48.433631896972656
ite_adv:6, 49.81834030151367
ite_adv:7, 51.16505432128906
ite_adv:8, 52.246482849121094
ite_adv:9, 52.976314544677734
ite_adv:10, 54.02778625488281
ite_adv:11, 54.980228424072266
ite_adv:12, 55.834930419921875
ite_adv:13, 56.4878044128418
ite_adv:14, 56.7605094909668
ite_adv:0, 31.067760467529297
ite_adv:1, 36.92587661743164
ite_adv:2, 41.018043518066406
ite_adv:3, 43.95995330810547
ite_adv:4, 46.41416931152344
ite_adv:5, 48.716129302978516
ite_adv:6, 50.25801467895508
ite_adv:7, 51.62092590332031
ite_adv:8, 52.70317459106445
ite_adv:9, 53.591060638427734
ite_adv:10, 54.348907470703125
ite_adv:11, 55.20732879638672
ite_adv:12, 56.16497802734375
ite_adv:13, 56.91987228393555
ite_adv:14, 57.289276123046875
ite_adv:0, 32.1823616027832
ite_adv:1, 37.60613250732422
ite_adv:2, 41.76415252685547
ite_adv:3, 44.80105209350586
ite_adv:4, 47.297523498535156
ite_adv:5, 49.53434371948242
ite_adv:6, 50.674659729003906
ite_adv:7, 52.35146713256836
ite_adv:8, 53.42252731323242
ite_adv:9, 54.683128356933594
ite_adv:10, 55.32746887207031
ite_adv:11, 55.95661926269531
ite_adv:12, 56.71742630004883
ite_adv:13, 57.34213638305664
ite_adv:14, 58.11386489868164
ite_adv:0, 30.134065628051758
ite_adv:1, 35.8991584777832
ite_adv:2, 40.219505310058594
ite_adv:3, 43.777530670166016
ite_adv:4, 46.45855712890625
ite_adv:5, 48.4998664855957
ite_adv:6, 50.18964767456055
ite_adv:7, 51.78065872192383
ite_adv:8, 53.31935119628906
ite_adv:9, 54.098514556884766
ite_adv:10, 55.09033966064453
ite_adv:11, 55.618675231933594
ite_adv:12, 56.337432861328125
ite_adv:13, 57.31951141357422
ite_adv:14, 57.93743896484375
ite_adv:0, 31.26007080078125
ite_adv:1, 37.64011001586914
ite_adv:2, 41.93528747558594
ite_adv:3, 45.48473358154297
ite_adv:4, 47.874168395996094
ite_adv:5, 49.93906021118164
ite_adv:6, 51.55461502075195
ite_adv:7, 52.774906158447266
ite_adv:8, 53.848751068115234
ite_adv:9, 54.66046905517578
ite_adv:10, 55.522212982177734
ite_adv:11, 56.07054901123047
ite_adv:12, 56.67202377319336
ite_adv:13, 57.202945709228516
ite_adv:14, 58.151126861572266
ite_adv:0, 31.01522445678711
ite_adv:1, 36.542091369628906
ite_adv:2, 41.038265228271484
ite_adv:3, 44.12494659423828
ite_adv:4, 46.6515998840332
ite_adv:5, 48.952911376953125
ite_adv:6, 50.80931091308594
ite_adv:7, 52.3817253112793
ite_adv:8, 53.53487014770508
ite_adv:9, 54.22981643676758
ite_adv:10, 55.32217025756836
ite_adv:11, 56.073875427246094
ite_adv:12, 56.779396057128906
ite_adv:13, 57.2630729675293
ite_adv:14, 58.07172775268555
ite_adv:0, 29.704803466796875
ite_adv:1, 35.3184928894043
ite_adv:2, 39.6950798034668
ite_adv:3, 42.97243881225586
ite_adv:4, 45.028404235839844
ite_adv:5, 47.12936019897461
ite_adv:6, 48.894203186035156
ite_adv:7, 50.455230712890625
ite_adv:8, 51.5232048034668
ite_adv:9, 52.844722747802734
ite_adv:10, 53.797096252441406
ite_adv:11, 54.52973175048828
ite_adv:12, 55.269840240478516
ite_adv:13, 55.93679428100586
ite_adv:14, 56.589599609375
ite_adv:0, 30.59220314025879
ite_adv:1, 36.32366180419922
ite_adv:2, 40.740108489990234
ite_adv:3, 43.503929138183594
ite_adv:4, 46.3546142578125
ite_adv:5, 47.554481506347656
ite_adv:6, 49.4418830871582
ite_adv:7, 50.59823989868164
ite_adv:8, 52.27166748046875
ite_adv:9, 53.12932205200195
ite_adv:10, 54.076438903808594
ite_adv:11, 54.94841003417969
ite_adv:12, 56.0574836730957
ite_adv:13, 56.78324890136719
ite_adv:14, 57.4736328125
ite_adv:0, 31.669052124023438
ite_adv:1, 38.174232482910156
ite_adv:2, 42.67778396606445
ite_adv:3, 45.38475799560547
ite_adv:4, 47.40298843383789
ite_adv:5, 49.43539047241211
ite_adv:6, 51.005516052246094
ite_adv:7, 52.200523376464844
ite_adv:8, 53.318511962890625
ite_adv:9, 54.768798828125
ite_adv:10, 55.30697250366211
ite_adv:11, 55.91991424560547
ite_adv:12, 56.73515701293945
ite_adv:13, 57.513275146484375
ite_adv:14, 58.123023986816406
ite_adv:0, 31.301712036132812
ite_adv:1, 37.77143859863281
ite_adv:2, 42.337974548339844
ite_adv:3, 45.240516662597656
ite_adv:4, 47.98720932006836
ite_adv:5, 49.81591796875
ite_adv:6, 51.77539825439453
ite_adv:7, 53.465126037597656
ite_adv:8, 54.254669189453125
ite_adv:9, 55.398193359375
ite_adv:10, 56.10004425048828
ite_adv:11, 57.000465393066406
ite_adv:12, 57.84843063354492
ite_adv:13, 58.51514434814453
ite_adv:14, 59.14598846435547
ite_adv:0, 30.81450080871582
ite_adv:1, 36.55089569091797
ite_adv:2, 41.08974838256836
ite_adv:3, 43.89215087890625
ite_adv:4, 46.21331787109375
ite_adv:5, 48.344627380371094
ite_adv:6, 50.04803466796875
ite_adv:7, 51.53321838378906
ite_adv:8, 52.47918701171875
ite_adv:9, 53.61231231689453
ite_adv:10, 54.70195007324219
ite_adv:11, 55.330718994140625
ite_adv:12, 55.98188400268555
ite_adv:13, 56.54609680175781
ite_adv:14, 57.32640075683594
ite_adv:0, 31.81472396850586
ite_adv:1, 37.205848693847656
ite_adv:2, 41.4516716003418
ite_adv:3, 44.394283294677734
ite_adv:4, 46.79111099243164
ite_adv:5, 48.977352142333984
ite_adv:6, 50.583030700683594
ite_adv:7, 51.90046310424805
ite_adv:8, 52.884857177734375
ite_adv:9, 53.89756774902344
ite_adv:10, 54.82101058959961
ite_adv:11, 55.65851974487305
ite_adv:12, 56.47410583496094
ite_adv:13, 57.34798049926758
ite_adv:14, 58.04261016845703
ite_adv:0, 31.314945220947266
ite_adv:1, 37.898189544677734
ite_adv:2, 42.10065841674805
ite_adv:3, 44.78883743286133
ite_adv:4, 46.967288970947266
ite_adv:5, 49.09697723388672
ite_adv:6, 50.53491973876953
ite_adv:7, 52.419254302978516
ite_adv:8, 53.39540100097656
ite_adv:9, 54.625999450683594
ite_adv:10, 55.288143157958984
ite_adv:11, 56.19667053222656
ite_adv:12, 56.949951171875
ite_adv:13, 57.676979064941406
ite_adv:14, 58.294429779052734
ite_adv:0, 31.44873809814453
ite_adv:1, 36.705928802490234
ite_adv:2, 40.548370361328125
ite_adv:3, 43.81938171386719
ite_adv:4, 46.60619354248047
ite_adv:5, 48.46924591064453
ite_adv:6, 50.25004959106445
ite_adv:7, 51.337005615234375
ite_adv:8, 52.98172378540039
ite_adv:9, 54.07184600830078
ite_adv:10, 54.84241485595703
ite_adv:11, 55.508460998535156
ite_adv:12, 56.15218734741211
ite_adv:13, 56.840797424316406
ite_adv:14, 57.51668930053711
ite_adv:0, 31.9066162109375
ite_adv:1, 38.188533782958984
ite_adv:2, 42.14791488647461
ite_adv:3, 45.37194061279297
ite_adv:4, 48.05216979980469
ite_adv:5, 49.638702392578125
ite_adv:6, 51.28010177612305
ite_adv:7, 52.99435806274414
ite_adv:8, 54.1933479309082
ite_adv:9, 54.829612731933594
ite_adv:10, 55.46397018432617
ite_adv:11, 56.528656005859375
ite_adv:12, 57.23295974731445
ite_adv:13, 57.89436721801758
ite_adv:14, 58.43125534057617
ite_adv:0, 31.922128677368164
ite_adv:1, 38.50060272216797
ite_adv:2, 42.355587005615234
ite_adv:3, 45.28147506713867
ite_adv:4, 47.64451217651367
ite_adv:5, 49.32941436767578
ite_adv:6, 51.07889938354492
ite_adv:7, 52.39149475097656
ite_adv:8, 53.73059844970703
ite_adv:9, 54.484100341796875
ite_adv:10, 55.30907440185547
ite_adv:11, 55.96015930175781
ite_adv:12, 56.760555267333984
ite_adv:13, 57.69853210449219
ite_adv:14, 58.11399459838867
ite_adv:0, 28.856542587280273
ite_adv:1, 34.94879913330078
ite_adv:2, 39.646942138671875
ite_adv:3, 42.74772644042969
ite_adv:4, 44.965232849121094
ite_adv:5, 47.43595504760742
ite_adv:6, 49.264060974121094
ite_adv:7, 50.998111724853516
ite_adv:8, 51.9515380859375
ite_adv:9, 53.16465759277344
ite_adv:10, 54.043941497802734
ite_adv:11, 54.879981994628906
ite_adv:12, 55.611366271972656
ite_adv:13, 56.381103515625
ite_adv:14, 57.26686477661133
ite_adv:0, 30.866975784301758
ite_adv:1, 36.0700569152832
ite_adv:2, 40.38970184326172
ite_adv:3, 43.42497634887695
ite_adv:4, 45.707374572753906
ite_adv:5, 47.62202453613281
ite_adv:6, 48.97058868408203
ite_adv:7, 50.20713424682617
ite_adv:8, 51.726837158203125
ite_adv:9, 52.807403564453125
ite_adv:10, 53.66944885253906
ite_adv:11, 54.47334289550781
ite_adv:12, 55.620086669921875
ite_adv:13, 56.20018005371094
ite_adv:14, 56.59408950805664
ite_adv:0, 30.516521453857422
ite_adv:1, 36.609764099121094
ite_adv:2, 40.737098693847656
ite_adv:3, 44.08832550048828
ite_adv:4, 46.4431037902832
ite_adv:5, 48.535491943359375
ite_adv:6, 50.198516845703125
ite_adv:7, 51.4719352722168
ite_adv:8, 52.72834396362305
ite_adv:9, 53.67056655883789
ite_adv:10, 54.41427993774414
ite_adv:11, 55.37055206298828
ite_adv:12, 56.04264450073242
ite_adv:13, 56.43110656738281
ite_adv:14, 57.29410171508789
ite_adv:0, 29.686603546142578
ite_adv:1, 36.736148834228516
ite_adv:2, 41.05411148071289
ite_adv:3, 44.33796691894531
ite_adv:4, 46.5423698425293
ite_adv:5, 48.304298400878906
ite_adv:6, 49.9735107421875
ite_adv:7, 51.51962661743164
ite_adv:8, 52.862125396728516
ite_adv:9, 53.573699951171875
ite_adv:10, 54.727787017822266
ite_adv:11, 55.42347717285156
ite_adv:12, 56.1938591003418
ite_adv:13, 56.79820251464844
ite_adv:14, 57.3626823425293
ite_adv:0, 30.642351150512695
ite_adv:1, 35.76816940307617
ite_adv:2, 40.33527755737305
ite_adv:3, 43.43096923828125
ite_adv:4, 45.93512725830078
ite_adv:5, 48.04056930541992
ite_adv:6, 49.26626968383789
ite_adv:7, 50.641136169433594
ite_adv:8, 51.851783752441406
ite_adv:9, 53.10886001586914
ite_adv:10, 53.960479736328125
ite_adv:11, 54.96664810180664
ite_adv:12, 55.80479431152344
ite_adv:13, 56.3782844543457
ite_adv:14, 56.828636169433594
ite_adv:0, 32.41246032714844
ite_adv:1, 38.67588806152344
ite_adv:2, 43.1407470703125
ite_adv:3, 46.17580032348633
ite_adv:4, 48.389137268066406
ite_adv:5, 50.21076202392578
ite_adv:6, 51.980281829833984
ite_adv:7, 53.32340621948242
ite_adv:8, 54.61549758911133
ite_adv:9, 55.617820739746094
ite_adv:10, 56.466453552246094
ite_adv:11, 57.02149200439453
ite_adv:12, 57.8167610168457
ite_adv:13, 58.43921661376953
ite_adv:14, 59.09172439575195
ite_adv:0, 30.069791793823242
ite_adv:1, 36.202369689941406
ite_adv:2, 40.11681365966797
ite_adv:3, 43.62442398071289
ite_adv:4, 46.26373291015625
ite_adv:5, 48.0367431640625
ite_adv:6, 49.62986755371094
ite_adv:7, 51.01960754394531
ite_adv:8, 52.233177185058594
ite_adv:9, 53.447296142578125
ite_adv:10, 54.404029846191406
ite_adv:11, 54.911468505859375
ite_adv:12, 55.826595306396484
ite_adv:13, 56.669517517089844
ite_adv:14, 57.18781661987305
ite_adv:0, 28.116546630859375
ite_adv:1, 20.228485107421875
ite_adv:2, -10.471708297729492
ite_adv:3, 19.2542781829834
ite_adv:4, 19.3167781829834
ite_adv:5, 30.803607940673828
ite_adv:6, 30.85934066772461
ite_adv:7, 22.08816909790039
ite_adv:8, 26.208595275878906
ite_adv:9, 14.394559860229492
ite_adv:10, 17.490203857421875
ite_adv:11, 28.710330963134766
ite_adv:12, 20.2596435546875
ite_adv:13, 33.85209274291992
ite_adv:14, 16.915790557861328
ite_adv:0, 2.079359531402588
ite_adv:1, 2.152925729751587
ite_adv:2, 2.2049195766448975
ite_adv:3, 2.2436985969543457
ite_adv:4, 2.2741429805755615
ite_adv:5, 2.2992146015167236
ite_adv:6, 2.320059299468994
ite_adv:7, 2.337822914123535
ite_adv:8, 2.353243589401245
ite_adv:9, 2.366791248321533
ite_adv:10, 2.3788318634033203
ite_adv:11, 2.3895139694213867
ite_adv:12, 2.3991000652313232
ite_adv:13, 2.407806873321533
ite_adv:14, 2.4158270359039307
ite_adv:0, 2.0616276264190674
ite_adv:1, 2.136303424835205
ite_adv:2, 2.1890358924865723
ite_adv:3, 2.229243040084839
ite_adv:4, 2.260617733001709
ite_adv:5, 2.2860045433044434
ite_adv:6, 2.307218313217163
ite_adv:7, 2.3252782821655273
ite_adv:8, 2.340904951095581
ite_adv:9, 2.354720115661621
ite_adv:10, 2.366908550262451
ite_adv:11, 2.377906084060669
ite_adv:12, 2.3877832889556885
ite_adv:13, 2.39689040184021
ite_adv:14, 2.4051928520202637
ite_adv:0, 2.0553853511810303
ite_adv:1, 2.128019094467163
ite_adv:2, 2.1796927452087402
ite_adv:3, 2.2189574241638184
ite_adv:4, 2.250009775161743
ite_adv:5, 2.27535343170166
ite_adv:6, 2.2967031002044678
ite_adv:7, 2.315079927444458
ite_adv:8, 2.330918073654175
ite_adv:9, 2.344979763031006
ite_adv:10, 2.3574588298797607
ite_adv:11, 2.36865496635437
ite_adv:12, 2.378645181655884
ite_adv:13, 2.3878026008605957
ite_adv:14, 2.3961598873138428
ite_adv:0, 2.0589094161987305
ite_adv:1, 2.1330976486206055
ite_adv:2, 2.1861281394958496
ite_adv:3, 2.226057291030884
ite_adv:4, 2.2573630809783936
ite_adv:5, 2.282944440841675
ite_adv:6, 2.304269790649414
ite_adv:7, 2.3225319385528564
ite_adv:8, 2.338273048400879
ite_adv:9, 2.3521673679351807
ite_adv:10, 2.3645918369293213
ite_adv:11, 2.3757474422454834
ite_adv:12, 2.3857319355010986
ite_adv:13, 2.3948519229888916
ite_adv:14, 2.4031307697296143
ite_adv:0, 2.070263385772705
ite_adv:1, 2.1438145637512207
ite_adv:2, 2.195408821105957
ite_adv:3, 2.2340505123138428
ite_adv:4, 2.2643210887908936
ite_adv:5, 2.2892158031463623
ite_adv:6, 2.3102524280548096
ite_adv:7, 2.3283984661102295
ite_adv:8, 2.3440654277801514
ite_adv:9, 2.357856035232544
ite_adv:10, 2.3700263500213623
ite_adv:11, 2.380991220474243
ite_adv:12, 2.390904188156128
ite_adv:13, 2.3999862670898438
ite_adv:14, 2.408264636993408
ite_adv:0, 2.063958168029785
ite_adv:1, 2.136430501937866
ite_adv:2, 2.1873977184295654
ite_adv:3, 2.2259232997894287
ite_adv:4, 2.256521463394165
ite_adv:5, 2.2816407680511475
ite_adv:6, 2.302675724029541
ite_adv:7, 2.3206849098205566
ite_adv:8, 2.3362340927124023
ite_adv:9, 2.349946975708008
ite_adv:10, 2.362100601196289
ite_adv:11, 2.3730361461639404
ite_adv:12, 2.3828511238098145
ite_adv:13, 2.391723394393921
ite_adv:14, 2.399862289428711
ite_adv:0, 2.0728936195373535
ite_adv:1, 2.144970417022705
ite_adv:2, 2.195321559906006
ite_adv:3, 2.2332513332366943
ite_adv:4, 2.2634243965148926
ite_adv:5, 2.287980556488037
ite_adv:6, 2.3085670471191406
ite_adv:7, 2.3262248039245605
ite_adv:8, 2.3416333198547363
ite_adv:9, 2.3551928997039795
ite_adv:10, 2.3674137592315674
ite_adv:11, 2.37835955619812
ite_adv:12, 2.388282537460327
ite_adv:13, 2.3972034454345703
ite_adv:14, 2.4054527282714844
ite_adv:0, 2.0803942680358887
ite_adv:1, 2.153740406036377
ite_adv:2, 2.2055230140686035
ite_adv:3, 2.24418044090271
ite_adv:4, 2.2745652198791504
ite_adv:5, 2.2993996143341064
ite_adv:6, 2.3201241493225098
ite_adv:7, 2.337759494781494
ite_adv:8, 2.353080987930298
ite_adv:9, 2.366523027420044
ite_adv:10, 2.3783130645751953
ite_adv:11, 2.3888797760009766
ite_adv:12, 2.398456573486328
ite_adv:13, 2.4071435928344727
ite_adv:14, 2.4152045249938965
ite_adv:0, 2.0549681186676025
ite_adv:1, 2.127303123474121
ite_adv:2, 2.178703546524048
ite_adv:3, 2.217318534851074
ite_adv:4, 2.248260498046875
ite_adv:5, 2.27353572845459
ite_adv:6, 2.294724464416504
ite_adv:7, 2.3130319118499756
ite_adv:8, 2.3289873600006104
ite_adv:9, 2.3430416584014893
ite_adv:10, 2.355612277984619
ite_adv:11, 2.366905689239502
ite_adv:12, 2.3772499561309814
ite_adv:13, 2.3866050243377686
ite_adv:14, 2.3951454162597656
ite_adv:0, 2.062175750732422
ite_adv:1, 2.1361169815063477
ite_adv:2, 2.1881015300750732
ite_adv:3, 2.2273309230804443
ite_adv:4, 2.2584023475646973
ite_adv:5, 2.2838573455810547
ite_adv:6, 2.305180788040161
ite_adv:7, 2.323305130004883
ite_adv:8, 2.3388564586639404
ite_adv:9, 2.3525266647338867
ite_adv:10, 2.3647217750549316
ite_adv:11, 2.37558650970459
ite_adv:12, 2.385430335998535
ite_adv:13, 2.3944191932678223
ite_adv:14, 2.402522087097168
ite_adv:0, 2.0592713356018066
ite_adv:1, 2.1325416564941406
ite_adv:2, 2.1851308345794678
ite_adv:3, 2.2251617908477783
ite_adv:4, 2.2566914558410645
ite_adv:5, 2.2824559211730957
ite_adv:6, 2.303903102874756
ite_adv:7, 2.322122097015381
ite_adv:8, 2.3379993438720703
ite_adv:9, 2.3518149852752686
ite_adv:10, 2.36411190032959
ite_adv:11, 2.3750643730163574
ite_adv:12, 2.3848965167999268
ite_adv:13, 2.3938419818878174
ite_adv:14, 2.402000904083252
ite_adv:0, 2.0657553672790527
ite_adv:1, 2.139003276824951
ite_adv:2, 2.1904048919677734
ite_adv:3, 2.229269027709961
ite_adv:4, 2.2599692344665527
ite_adv:5, 2.2854514122009277
ite_adv:6, 2.3068153858184814
ite_adv:7, 2.3248672485351562
ite_adv:8, 2.3406565189361572
ite_adv:9, 2.35455060005188
ite_adv:10, 2.3669848442077637
ite_adv:11, 2.378117322921753
ite_adv:12, 2.3881659507751465
ite_adv:13, 2.3973803520202637
ite_adv:14, 2.405801296234131
ite_adv:0, 2.07666015625
ite_adv:1, 2.1506154537200928
ite_adv:2, 2.202122688293457
ite_adv:3, 2.2412030696868896
ite_adv:4, 2.272022247314453
ite_adv:5, 2.2970967292785645
ite_adv:6, 2.3181748390197754
ite_adv:7, 2.336195707321167
ite_adv:8, 2.351929187774658
ite_adv:9, 2.3657400608062744
ite_adv:10, 2.3779172897338867
ite_adv:11, 2.3887860774993896
ite_adv:12, 2.3985562324523926
ite_adv:13, 2.4073774814605713
ite_adv:14, 2.4155054092407227
ite_adv:0, 2.07645320892334
ite_adv:1, 2.1490468978881836
ite_adv:2, 2.2001590728759766
ite_adv:3, 2.238882541656494
ite_adv:4, 2.269317150115967
ite_adv:5, 2.2942001819610596
ite_adv:6, 2.3151378631591797
ite_adv:7, 2.3329083919525146
ite_adv:8, 2.3483760356903076
ite_adv:9, 2.3618276119232178
ite_adv:10, 2.3738324642181396
ite_adv:11, 2.3845062255859375
ite_adv:12, 2.3941915035247803
ite_adv:13, 2.40297794342041
ite_adv:14, 2.410966634750366
ite_adv:0, 2.0569262504577637
ite_adv:1, 2.130342721939087
ite_adv:2, 2.1825172901153564
ite_adv:3, 2.2218170166015625
ite_adv:4, 2.2528724670410156
ite_adv:5, 2.278353452682495
ite_adv:6, 2.2997329235076904
ite_adv:7, 2.3180665969848633
ite_adv:8, 2.3339385986328125
ite_adv:9, 2.347799301147461
ite_adv:10, 2.3601369857788086
ite_adv:11, 2.3711416721343994
ite_adv:12, 2.3809821605682373
ite_adv:13, 2.3900468349456787
ite_adv:14, 2.398331642150879
ite_adv:0, 2.059128522872925
ite_adv:1, 2.132662057876587
ite_adv:2, 2.1844000816345215
ite_adv:3, 2.2236881256103516
ite_adv:4, 2.2546656131744385
ite_adv:5, 2.280195474624634
ite_adv:6, 2.301645517349243
ite_adv:7, 2.3199987411499023
ite_adv:8, 2.335899591445923
ite_adv:9, 2.3497626781463623
ite_adv:10, 2.362082004547119
ite_adv:11, 2.3731586933135986
ite_adv:12, 2.3831372261047363
ite_adv:13, 2.392148017883301
ite_adv:14, 2.400341033935547
ite_adv:0, 2.072317600250244
ite_adv:1, 2.1447062492370605
ite_adv:2, 2.1957430839538574
ite_adv:3, 2.2348270416259766
ite_adv:4, 2.266092538833618
ite_adv:5, 2.2915937900543213
ite_adv:6, 2.3128650188446045
ite_adv:7, 2.331001043319702
ite_adv:8, 2.346609354019165
ite_adv:9, 2.360325813293457
ite_adv:10, 2.3725931644439697
ite_adv:11, 2.383481025695801
ite_adv:12, 2.39337420463562
ite_adv:13, 2.4022791385650635
ite_adv:14, 2.4103591442108154
ite_adv:0, 2.066483497619629
ite_adv:1, 2.1383278369903564
ite_adv:2, 2.1895549297332764
ite_adv:3, 2.2285823822021484
ite_adv:4, 2.2595903873443604
ite_adv:5, 2.284982442855835
ite_adv:6, 2.3063292503356934
ite_adv:7, 2.324526309967041
ite_adv:8, 2.340319871902466
ite_adv:9, 2.3540968894958496
ite_adv:10, 2.366363286972046
ite_adv:11, 2.37728214263916
ite_adv:12, 2.387179374694824
ite_adv:13, 2.396185874938965
ite_adv:14, 2.404449939727783
ite_adv:0, 2.0543417930603027
ite_adv:1, 2.1282575130462646
ite_adv:2, 2.180837392807007
ite_adv:3, 2.2205569744110107
ite_adv:4, 2.2519192695617676
